legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
DavidsonJay_579,davidsonjay579,davidsonjay,child,davidsonjay593,187,09-07-11_Davidson_39-01-01-187.tif,09-07-11_davidson_39-01-01-187.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-187.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-187_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-187_th.jpg,,,,,Page 187,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_580,davidsonjay580,davidsonjay,child,davidsonjay593,188,09-07-11_Davidson_39-01-01-188.tif,09-07-11_davidson_39-01-01-188.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-188.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-188_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-188_th.jpg,,,,,Page 188,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_581,davidsonjay581,davidsonjay,child,davidsonjay593,189,09-07-11_Davidson_39-01-01-189.tif,09-07-11_davidson_39-01-01-189.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-189.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-189_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-189_th.jpg,,,,,Page 189,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_582,davidsonjay582,davidsonjay,child,davidsonjay593,190,09-07-11_Davidson_39-01-01-190.tif,09-07-11_davidson_39-01-01-190.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-190.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-190_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-190_th.jpg,,,,,Page 190,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_583,davidsonjay583,davidsonjay,child,davidsonjay593,191,09-07-11_Davidson_39-01-01-191.tif,09-07-11_davidson_39-01-01-191.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-191.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-191_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-191_th.jpg,,,,,Page 191,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_584,davidsonjay584,davidsonjay,child,davidsonjay593,192,09-07-11_Davidson_39-01-01-192.tif,09-07-11_davidson_39-01-01-192.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-192.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-192_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-192_th.jpg,,,,,Page 192,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_585,davidsonjay585,davidsonjay,child,davidsonjay593,193,09-07-11_Davidson_39-01-01-193.tif,09-07-11_davidson_39-01-01-193.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-193.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-193_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-193_th.jpg,,,,,Page 193,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_586,davidsonjay586,davidsonjay,child,davidsonjay593,194,09-07-11_Davidson_39-01-01-194.tif,09-07-11_davidson_39-01-01-194.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-194.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-194_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-194_th.jpg,,,,,Page 194,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_587,davidsonjay587,davidsonjay,child,davidsonjay593,195,09-07-11_Davidson_39-01-01-195.tif,09-07-11_davidson_39-01-01-195.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-195.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-195_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-195_th.jpg,,,,,Page 195,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_588,davidsonjay588,davidsonjay,child,davidsonjay593,196,09-07-11_Davidson_39-01-01-196.tif,09-07-11_davidson_39-01-01-196.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-196.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-196_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-196_th.jpg,,,,,Page 196,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_589,davidsonjay589,davidsonjay,child,davidsonjay593,197,09-07-11_Davidson_39-01-01-197.tif,09-07-11_davidson_39-01-01-197.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-197.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-197_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-197_th.jpg,,,,,Page 197,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_590,davidsonjay590,davidsonjay,child,davidsonjay593,198,09-07-11_Davidson_39-01-01-198.tif,09-07-11_davidson_39-01-01-198.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-198.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-198_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-198_th.jpg,,,,,Page 198,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_591,davidsonjay591,davidsonjay,child,davidsonjay593,199,09-07-11_Davidson_39-01-01-199.tif,09-07-11_davidson_39-01-01-199.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-199.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-199_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-199_th.jpg,,,,,Page 199,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_592,davidsonjay592,davidsonjay,child,davidsonjay593,200,09-07-11_Davidson_39-01-01-200.tif,09-07-11_davidson_39-01-01-200.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11_davidson_39-01-01-200.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11_davidson_39-01-01-200_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11_davidson_39-01-01-200_th.jpg,,,,,Page 200,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_752,davidsonjay752,davidsonjay,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/pdf/davidsonjay752.pdf,"J. B. Davidson scrapbook of trip to Russia as member of the American Biro-Bidjan Commission, 1929-1930",https://n2t.net/ark:/87292/w98j8b,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Davidson, J. Brownlee (Jay Brownlee), 1880-1957",http://id.loc.gov/authorities/names/n99038167,,,,,,,,,,,"A scrapbook containing photographs, notes, maps, propaganda, newspaper clippings, and postcards from J. Brownlee Davidson's trip to the Soviet Union in 1929 and a visit of Russian colleagues to Iowa State University in the summer of 1930. The materials document Davidson's work as a member of the American Biro-Bidjan Commission, and feature agricultural practices and machinery, rural and urban life, travel modes, and prominent landmarks.",,eng;zxx,1920s; 1930s,"Fabrikant, Michael;Fletcher, L. J.;Wilson, M. L.",,Iowa State University. Agricultural and Biosystems Engineering Department;Caterpillar Tractor Company;Holt Manufacturing Company,http://id.loc.gov/authorities/names/n91035022;http://id.loc.gov/authorities/names/n50057702;http://id.loc.gov/authorities/names/n95064469,Historic sites;Horses;Railroads;Water-supply;Grain--Harvesting;Sawmills;Jewish diaspora;Jewish refugees;Steamboats;Agriculture;Rice;Draft animals;Agricultural machinery;Threshing machines;Combines (Agricultural machinery);Grain elevators;IHC tractors;Drills (Planting machinery);Plows;Caterpillar tractors;Briquets (Fuel);Dirt roads;Agricultural engineering,http://id.worldcat.org/fast/957846;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/1088711;http://id.worldcat.org/fast/1172350;http://id.worldcat.org/fast/945933;http://id.worldcat.org/fast/1106107;http://id.worldcat.org/fast/982746;http://id.worldcat.org/fast/1730523;http://id.worldcat.org/fast/1132443;http://id.worldcat.org/fast/801355;http://id.worldcat.org/fast/1097334;http://id.worldcat.org/fast/897331;http://id.worldcat.org/fast/801054;http://id.worldcat.org/fast/1150353;http://id.worldcat.org/fast/869014;http://id.worldcat.org/fast/946039;http://id.worldcat.org/fast/966353;http://id.worldcat.org/fast/898154;http://id.worldcat.org/fast/1067240;http://id.worldcat.org/fast/849027;http://id.worldcat.org/fast/839011;http://id.worldcat.org/fast/1728432;http://id.worldcat.org/fast/800726,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,1 scrapbook; 158 pages,,,albums (books);picture postcards;maps (documents);clippings (information artifacts);notes (documents);photographs;portraits;scrapbooks;propaganda,http://vocab.getty.edu/aat/300026690;http://vocab.getty.edu/aat/300026819;http://vocab.getty.edu/aat/300028094;http://vocab.getty.edu/aat/300026867;http://vocab.getty.edu/aat/300027200;http://vocab.getty.edu/aat/300046300;http://vocab.getty.edu/aat/300015637;http://vocab.getty.edu/aat/300027341;http://vocab.getty.edu/aat/300055539,Text;Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1929/1930,2013-11-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital; Digitized with Manager's Power Mac G5; Mac OS X; Creo iQsmart3; Kodak oXYgen Scan ver 2.6.6
DavidsonJay_594,davidsonjay594,davidsonjay,child,davidsonjay752,1,09-07-11-Davidson-49-01-001.tif,09-07-11-davidson-49-01-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-001_th.jpg,,,,,Page 1,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_595,davidsonjay595,davidsonjay,child,davidsonjay752,2,09-07-11-Davidson-49-01-002.tif,09-07-11-davidson-49-01-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-002_th.jpg,,,,,Page 2,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_596,davidsonjay596,davidsonjay,child,davidsonjay752,3,09-07-11-Davidson-49-01-003.tif,09-07-11-davidson-49-01-003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-003_th.jpg,,,,,Page 3,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_597,davidsonjay597,davidsonjay,child,davidsonjay752,4,09-07-11-Davidson-49-01-004.tif,09-07-11-davidson-49-01-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-004_th.jpg,,,,,Page 4,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_598,davidsonjay598,davidsonjay,child,davidsonjay752,5,09-07-11-Davidson-49-01-005.tif,09-07-11-davidson-49-01-005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-005_th.jpg,,,,,Page 5,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_599,davidsonjay599,davidsonjay,child,davidsonjay752,6,09-07-11-Davidson-49-01-006.tif,09-07-11-davidson-49-01-006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-006_th.jpg,,,,,Page 6,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_600,davidsonjay600,davidsonjay,child,davidsonjay752,7,09-07-11-Davidson-49-01-007.tif,09-07-11-davidson-49-01-007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-007_th.jpg,,,,,Page 7,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_601,davidsonjay601,davidsonjay,child,davidsonjay752,8,09-07-11-Davidson-49-01-007a.tif,09-07-11-davidson-49-01-007a.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-007a.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-007a_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-007a_th.jpg,,,,,Page 7a,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_602,davidsonjay602,davidsonjay,child,davidsonjay752,9,09-07-11-Davidson-49-01-008.tif,09-07-11-davidson-49-01-008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-008_th.jpg,,,,,Page 8,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_603,davidsonjay603,davidsonjay,child,davidsonjay752,10,09-07-11-Davidson-49-01-009.tif,09-07-11-davidson-49-01-009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-009_th.jpg,,,,,Page 9,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
DavidsonJay_604,davidsonjay604,davidsonjay,child,davidsonjay752,11,09-07-11-Davidson-49-01-010.tif,09-07-11-davidson-49-01-010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/09-07-11-davidson-49-01-010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/small/09-07-11-davidson-49-01-010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/davidsonjay/thumbs/09-07-11-davidson-49-01-010_th.jpg,,,,,Page 10,,,,RS 9/7/11,Jay Brownlee Davidson papers,https://n2t.net/ark:/87292/w9db74,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Jay Brownlee Davidson collection,https://n2t.net/ark:/87292/w9hh6c563,,,reformatted digital
