legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
DuMont_91,dumont91,dumont,child,dumont93,1,MS0153b001f025i024.tif,ms0153b001f025i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f025i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f025i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f025i024_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_92,dumont92,dumont,child,dumont93,2,MS0153b001f025i025.tif,ms0153b001f025i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f025i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f025i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f025i025_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_96,dumont96,dumont,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i008_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/pdf/dumont96.pdf,"Philip DuMont letter to Max Stempel regarding the Stempel collection, December 10, 1934",https://n2t.net/ark:/87292/w90v89h0d,4114,,MS 153,Philip A. DuMont papers,https://n2t.net/ark:/87292/w9sr1d,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"DuMont, Philip A. (Philip Atkinson), 1903-1996",http://id.loc.gov/authorities/names/no2010190453,,,,,,,"Stempel, Max A.",,,,"Letter from Philip DuMont to Max Stempel dated December 10, 1934. DuMont asks Stempel for additional details about some of the specimens in the Stempel collection. This document is in response to a letter from Stempel: https://n2t.net/ark:/87292/w9gx44t6s This document is answered by a letter from Stempel: https://n2t.net/ark:/87292/w9rb6w210.",,eng,,"Stempel, Guido Louis",,,,Birds--Geographical distribution;Birds--Identification;Zoological specimens;Ruffed Grouse (Bonasa umbellus);Prairie Falcon (Falco mexicanus);Cinnamon Teal (Anas cyanoptera);Great Horned Owl (Bubo virginianus);American Woodcock (Scolopax minor);McCown's Longspur (Rhynchophanes mccownii);Common Nighthawk (Chordeiles minor);Eastern Whip-poor-will (Antrostomus vociferus);American Dipper (Cinclus mexicanus),http://id.worldcat.org/fast/833021;http://id.worldcat.org/fast/833029;http://id.worldcat.org/fast/1184690;https://www.gbif.org/species/2473702;https://www.gbif.org/species/2481000;https://www.gbif.org/species/2498139;https://www.gbif.org/species/5959118;https://www.gbif.org/species/2481695;https://www.gbif.org/species/6093927;https://www.gbif.org/species/2497035;https://www.gbif.org/species/6101178;https://www.gbif.org/species/9606873,Macedonia,https://www.geonames.org/4865798,41.19277,-95.42556,WGS 84,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1934-12-10,2017-12-18,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital
DuMont_94,dumont94,dumont,child,dumont96,1,MS0153b001f016i008.tif,ms0153b001f016i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i008_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_95,dumont95,dumont,child,dumont96,2,MS0153b001f016i009.tif,ms0153b001f016i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i009_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_100,dumont100,dumont,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f006i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f006i004_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/pdf/dumont100.pdf,"Martin Grant letter to George Hendrickson regarding Checklist of Iowa Birds, June 25, 1956",https://n2t.net/ark:/87292/w9w37kv5q,4101,,MS 153,Philip A. DuMont papers,https://n2t.net/ark:/87292/w9sr1d,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Grant, Martin L.",,,,,,,,"Ennis, J. Harold",,,,"Letter from Martin Grant to George Hendrickson dated June 25, 1956. In this letter to George Hendrickson (copied to Harold Ennis and Philip DuMont), Grant discusses the layout and nomenclature used for the revision of the Iowa Birds checklist. This document is in response to a letter from Philip DuMont: https://n2t.net/ark:/87292/w9nk3647v.",,eng,,,,,,Bird watching;Birds--Nomenclature;Layout (Printing),http://id.worldcat.org/fast/832948;http://id.worldcat.org/fast/833044;http://id.worldcat.org/fast/994498,Iowa,https://www.geonames.org/4862182,42.00027,-93.50049,WGS 84,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1956-06-25,2017-12-18,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital
DuMont_97,dumont97,dumont,child,dumont100,1,MS0153b001f006i004.tif,ms0153b001f006i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f006i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f006i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f006i004_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_98,dumont98,dumont,child,dumont100,2,MS0153b001f006i005.tif,ms0153b001f006i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f006i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f006i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f006i005_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_99,dumont99,dumont,child,dumont100,3,MS0153b001f006i006.tif,ms0153b001f006i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f006i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f006i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f006i006_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_103,dumont103,dumont,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i013_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/pdf/dumont103.pdf,"Max Stempel letter to Philip DuMont regarding details about bird specimens, January 13, 1935",https://n2t.net/ark:/87292/w9rb6w210,4117,,MS 153,Philip A. DuMont papers,https://n2t.net/ark:/87292/w9sr1d,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Stempel, Max A.",,,,,,,,"DuMont, Philip A. (Philip Atkinson), 1903-1996",http://id.loc.gov/authorities/names/no2010190453,,,"Letter from Max Stempel to Philip DuMont dated January 13, 1935. Stempel replies to DuMont's request for additional details about some bird specimens. This document is in response to a letter from Dumont: https://n2t.net/ark:/87292/w90v89h0d This document is answered by a letter from DuMont: https://n2t.net/ark:/87292/w97d2q693.",,eng,,"Stempel, Guido Louis",,,,Birds--Geographical distribution;Birds--Identification;Birds--Collection and preservation;Ruffed Grouse (Bonasa umbellus);Prairie Falcon (Falco mexicanus);Barn Owl (Tyto alba);Cinnamon Teal (Anas cyanoptera);Great Horned Owl (Bubo virginianus);Snowy Owl (Bubo scandiacus);American Woodcock (Scolopax minor);McCown's Longspur (Rhynchophanes mccownii);Common Nighthawk (Chordeiles minor);Eastern Whip-poor-will (Antrostomus vociferus);American Dipper (Cinclus mexicanus),http://id.worldcat.org/fast/833021;http://id.worldcat.org/fast/833029;http://id.worldcat.org/fast/832979;https://www.gbif.org/species/2473702;https://www.gbif.org/species/2481000;https://www.gbif.org/species/2497921;https://www.gbif.org/species/2498139;https://www.gbif.org/species/5959118;https://www.gbif.org/species/5959143;https://www.gbif.org/species/2481695;https://www.gbif.org/species/6093927;https://www.gbif.org/species/2497035;https://www.gbif.org/species/6101178;https://www.gbif.org/species/9606873,Macedonia,https://www.geonames.org/4865798,41.19277,-95.42556,WGS 84,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1935-01-13,2017-12-18,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital
DuMont_101,dumont101,dumont,child,dumont103,1,MS0153b001f016i013.tif,ms0153b001f016i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i013_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_102,dumont102,dumont,child,dumont103,2,MS0153b001f016i014.tif,ms0153b001f016i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i014_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_106,dumont106,dumont,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f025i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f025i017_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/pdf/dumont106.pdf,"Walter Rosene letter to Philip DuMont regarding Waterfowl Census, October 20, 1928",https://n2t.net/ark:/87292/w9mk65783,4186,,MS 153,Philip A. DuMont papers,https://n2t.net/ark:/87292/w9sr1d,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Rosene, Walter M., Sr., 1880-1941",http://id.loc.gov/authorities/names/no2022002853,,,,,,,"DuMont, Philip A. (Philip Atkinson), 1903-1996",http://id.loc.gov/authorities/names/no2010190453,,,"Letter from Walter Rosene to Philip DuMont dated October 20, 1928. In this letter Rosene reports on his trip to Long Pond for the Waterfowl Census, and discusses the presidential election and family activities.",,eng,,,,,,Bird surveys;Birds--Migration;Water birds;Presidents--Election;Families,http://id.worldcat.org/fast/832945;http://id.worldcat.org/fast/833033;http://id.worldcat.org/fast/1171557;http://id.worldcat.org/fast/1075747;http://id.worldcat.org/fast/1728849,Long Pond,https://www.geonames.org/4865393,41.81311,-94.29165,WGS 84,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1928-10-20,2017-12-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital
DuMont_104,dumont104,dumont,child,dumont106,1,MS0153b001f025i017.tif,ms0153b001f025i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f025i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f025i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f025i017_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_105,dumont105,dumont,child,dumont106,2,MS0153b001f025i018.tif,ms0153b001f025i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f025i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f025i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f025i018_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_112,dumont112,dumont,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i015_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/pdf/dumont112.pdf,"Max Stempel letter to Philip DuMont regarding additional details about specimens in the Stempel collection, November 12, 1934",https://n2t.net/ark:/87292/w9gx44t6s,4118,,MS 153,Philip A. DuMont papers,https://n2t.net/ark:/87292/w9sr1d,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Stempel, Max A.",,,,,,,,"DuMont, Philip A. (Philip Atkinson), 1903-1996",http://id.loc.gov/authorities/names/no2010190453,,,"Letter from Max Stempel to Philip DuMont dated November 12, 1934. Stempel provides DuMont with additional details about some of the bird specimens, says the family doesn't know enough about all the species to properly label them, and gives DuMont permission to publish his findings from the collection. This document is in response to a letter from Dumont: https://n2t.net/ark:/87292/w95m62658 This document is answered by a letter from DuMont: https://n2t.net/ark:/87292/w90v89h0d.",,eng,,"Stempel, Guido Louis",,,,Birds--Geographical distribution;Birds--Identification;Zoological specimens;Ruffed Grouse (Bonasa umbellus);Bald Eagle (Haliaeetus leucocephalus);Prairie Falcon (Falco mexicanus);Nelson's Sharp-tailed Sparrow (Ammodramus nelsoni);Henslow's Sparrow (Ammodramus henslowii);Cinnamon Teal (Anas cyanoptera);Great Horned Owl (Bubo virginianus);American Woodcock (Scolopax minor);McCown's Longspur (Rhynchophanes mccownii);Common Nighthawk (Chordeiles minor);Eastern Whip-poor-will (Antrostomus vociferus);American Dipper (Cinclus mexicanus),http://id.worldcat.org/fast/833021;http://id.worldcat.org/fast/833029;http://id.worldcat.org/fast/1184690;https://www.gbif.org/species/2473702;https://www.gbif.org/species/2480446;https://www.gbif.org/species/2481000;https://www.gbif.org/species/2491088;https://www.gbif.org/species/2491119;https://www.gbif.org/species/2498139;https://www.gbif.org/species/5959118;https://www.gbif.org/species/2481695;https://www.gbif.org/species/6093927;https://www.gbif.org/species/2497035;https://www.gbif.org/species/6101178;https://www.gbif.org/species/9606873,Macedonia,https://www.geonames.org/4865798,41.19277,-95.42556,WGS 84,5 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1934-11-12,2017-12-18,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital
DuMont_107,dumont107,dumont,child,dumont112,1,MS0153b001f016i015.tif,ms0153b001f016i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i015_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_108,dumont108,dumont,child,dumont112,2,MS0153b001f016i016.tif,ms0153b001f016i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i016_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_109,dumont109,dumont,child,dumont112,3,MS0153b001f016i017.tif,ms0153b001f016i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i017_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_110,dumont110,dumont,child,dumont112,4,MS0153b001f016i018.tif,ms0153b001f016i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i018_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
DuMont_111,dumont111,dumont,child,dumont112,5,MS0153b001f016i019.tif,ms0153b001f016i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/ms0153b001f016i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/small/ms0153b001f016i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/dumont/thumbs/ms0153b001f016i019_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Philip A. DuMont collection,https://n2t.net/ark:/87292/w97w6754s,,,reformatted digital
