legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
underwood_94,underwood94,underwood,child,underwood96,1,0694b001f004i014.tif,0694b001f004i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f004i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f004i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f004i014_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_95,underwood95,underwood,child,underwood96,2,0694b001f004i015.tif,0694b001f004i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f004i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f004i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f004i015_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_100,underwood100,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i018_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood100.pdf,"Letter from Mary Tefft and S. Underwood to ""Dear Ann,"" September 24, 1856",https://n2t.net/ark:/87292/w98c77,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,8,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letters from Mary Tefft and Sarah Underwood to Ann E. Tefft, expressing loneliness and sharing news of friends and family, including a story of gun fired into a home by an unknown shooter.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Mary;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;;,,,Families;Interpersonal relations;Loneliness;Crime,http://id.worldcat.org/fast/1728849;http://id.worldcat.org/fast/977397;http://id.worldcat.org/fast/1002214;http://id.worldcat.org/fast/882984,Rhode Island--Kingston;Rhode Island--Washington County,http://id.worldcat.org/fast/1220344;http://id.worldcat.org/fast/1214421,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1856-09-24,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_97,underwood97,underwood,child,underwood100,1,0694b001f008i018.tif,0694b001f008i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i018_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_98,underwood98,underwood,child,underwood100,2,0694b001f008i019.tif,0694b001f008i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i019_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_99,underwood99,underwood,child,underwood100,3,0694b001f008i020.tif,0694b001f008i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i020_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_104,underwood104,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i015_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood104.pdf,"Letter from Sarah to ""Dear Sister,"" November 2, 1856",https://n2t.net/ark:/87292/w94k59,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,8,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, November 2, 1856, describing her homesickness, houses and churches in her neighborhood, the location of the house they are building, damage to their trunks shipped from Rhode Island, ""Indians"" she saw in Chicago, and news of neighbors.","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,"Loneliness;Communities;Frontier and pioneer life;Minorities;Ethnic costume;Moving, Household;Freight and freightage",http://id.worldcat.org/fast/1002214;http://id.worldcat.org/fast/1430092;http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/1023088;http://id.worldcat.org/fast/915950;http://id.worldcat.org/fast/1028534;http://id.worldcat.org/fast/934154,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1856-11-02,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_101,underwood101,underwood,child,underwood104,1,0694b001f008i015.tif,0694b001f008i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i015_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_102,underwood102,underwood,child,underwood104,2,0694b001f008i016.tif,0694b001f008i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i016_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_103,underwood103,underwood,child,underwood104,3,0694b001f008i017.tif,0694b001f008i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i017_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_111,underwood111,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood111.pdf,"Letter from Sally to ""Dear Ann""",https://n2t.net/ark:/87292/w9w30d,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,8,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,Letter from Sarah Underwood to Ann E. Tefft passing on an invitation to visit Iowa and sharing Horace Underwood's plan to write to Ann.,,eng,,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Interpersonal relations;Letter writing,http://id.worldcat.org/fast/977397;http://id.worldcat.org/fast/996699,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_109,underwood109,underwood,child,underwood111,1,0694b001f008i001.tif,0694b001f008i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_110,underwood110,underwood,child,underwood111,2,0694b001f008i002.tif,0694b001f008i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_117,underwood117,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i008_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood117.pdf,"Letter from Sarah Underwood to ""Dear Ann,"" November 23, 1856",https://n2t.net/ark:/87292/w9rc7k,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,8,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, November 23, 1856, describing a visit to Davenport, progress in setting up her home, the death of a friend, news of her neighbors, nuts that grow in the area, and the election of James Buchanan.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Frontier and pioneer life;House furnishings;Presidents--Election;Death;Nut trees,http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/961974;http://id.worldcat.org/fast/1075747;http://id.worldcat.org/fast/888613;http://id.worldcat.org/fast/1042164,Iowa--Princeton;Iowa--Davenport;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1207492;http://id.worldcat.org/fast/1212225,,,,5 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1856-11-23,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_112,underwood112,underwood,child,underwood117,1,0694b001f008i008.tif,0694b001f008i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i008_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_113,underwood113,underwood,child,underwood117,2,0694b001f008i009.tif,0694b001f008i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i009_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_114,underwood114,underwood,child,underwood117,3,0694b001f008i010.tif,0694b001f008i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i010_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_115,underwood115,underwood,child,underwood117,4,0694b001f008i011.tif,0694b001f008i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i011_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_116,underwood116,underwood,child,underwood117,5,0694b001f008i012.tif,0694b001f008i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i012_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_120,underwood120,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f005i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f005i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood120.pdf,"Letter from S. U. to ""Dear Sister,"" January 11, 1861",https://n2t.net/ark:/87292/w9mk5n,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, January 11, 1861 reporting on her daughter's illness, sleighing and the winter weather, and the durability of dress fabrics.",,eng,1860s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Sleighing;Textile fabrics;Winter;Care of the sick;Frontier and pioneer life,http://id.worldcat.org/fast/1120884;http://id.worldcat.org/fast/1148636;http://id.worldcat.org/fast/1176048;http://id.worldcat.org/fast/847260;http://id.worldcat.org/fast/935370,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1861-01-11,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_118,underwood118,underwood,child,underwood120,1,0694b001f005i001.tif,0694b001f005i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f005i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f005i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f005i001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_119,underwood119,underwood,child,underwood120,2,0694b001f005i002.tif,0694b001f005i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f005i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f005i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f005i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_123,underwood123,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f006i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f006i001_th.jpg,,,,,"Carte-de-visite of unidentified woman, 1866",https://n2t.net/ark:/87292/w9gw2c,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,6,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Mason and Gardner (Studio),,,,,,,,,,"Seated studio portrait of unidentified woman taken at the Mason & Gardner photography studio in Providence, Rhode Island.",,eng,1860s,,,,,,,,,,,,1 item,,,cartes-de-visite (card photographs),http://vocab.getty.edu/aat/300127141,Image,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1864,2017-10-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_121,underwood121,underwood,child,underwood123,1,0694b001f006i001.tif,0694b001f006i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f006i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f006i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f006i001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_122,underwood122,underwood,child,underwood123,2,0694b001f006i002.tif,0694b001f006i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f006i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f006i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f006i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_126,underwood126,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i013_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood126.pdf,"Letter from Sally to ""Me Sister Annie,"" and ""Dear Mae""",https://n2t.net/ark:/87292/w9c30r,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,8,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft and Mae Tefft describing her homesickness, news of children she knows, and gift exchanges.",,eng,,"Underwood, Sarah, 1829-1883;Tefft, Ann E.;Tefft, Mae",http://id.loc.gov/authorities/names/no2021119432;;,,,Children;Loneliness;Families;Gifts,http://id.worldcat.org/fast/854835;http://id.worldcat.org/fast/1002214;http://id.worldcat.org/fast/1728849;http://id.worldcat.org/fast/942628,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,2017-10-24,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_124,underwood124,underwood,child,underwood126,1,0694b001f008i013.tif,0694b001f008i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i013_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_125,underwood125,underwood,child,underwood126,2,0694b001f008i014.tif,0694b001f008i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f008i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f008i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f008i014_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
