legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FPM_255,fpm255,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-004.tif,04-08-10_fpmlandscapedesign_0003-011-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-004_th.jpg,,,,,Tree care and removal,https://n2t.net/ark:/87292/w9j25v,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1999-03-30,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_256,fpm256,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-006.tif,04-08-10_fpmlandscapedesign_0003-011-006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-006_th.jpg,,,,,Tree care and removal,https://n2t.net/ark:/87292/w9d83x,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_257,fpm257,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-008.tif,04-08-10_fpmlandscapedesign_0003-011-008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-008_th.jpg,,,,,Tree care and removal,https://n2t.net/ark:/87292/w98k0n,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_258,fpm258,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-015.tif,04-08-10_fpmlandscapedesign_0003-011-015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-015_th.jpg,,,,,Campus art,https://n2t.net/ark:/87292/w94r7s,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1999-05-05,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_259,fpm259,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-017.tif,04-08-10_fpmlandscapedesign_0003-011-017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-017_th.jpg,,,,,Campus art,https://n2t.net/ark:/87292/w9126k,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_260,fpm260,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-026.tif,04-08-10_fpmlandscapedesign_0003-011-026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-026_th.jpg,,,,,"Sidewalks, roads, pavement",https://n2t.net/ark:/87292/w9w82w,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning;Sidewalks,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009;http://id.worldcat.org/fast/1118160,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1999-03-30,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_261,fpm261,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-042.tif,04-08-10_fpmlandscapedesign_0003-011-042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-042_th.jpg,,,,,Garage,https://n2t.net/ark:/87292/w9rk1c,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_262,fpm262,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-011-043.tif,04-08-10_fpmlandscapedesign_0003-011-043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-011-043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-011-043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-011-043_th.jpg,,,,,Garage,https://n2t.net/ark:/87292/w9mr74,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_263,fpm263,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-004.tif,04-08-10_fpmlandscapedesign_0003-012-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-004_th.jpg,,,,,Cowpaths presentation,https://n2t.net/ark:/87292/w9h26x,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_264,fpm264,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-006.tif,04-08-10_fpmlandscapedesign_0003-012-006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-006_th.jpg,,,,,Cowpaths presentation,https://n2t.net/ark:/87292/w9c827,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1981-04,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_265,fpm265,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-010.tif,04-08-10_fpmlandscapedesign_0003-012-010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-010_th.jpg,,,,,Cowpaths presentation,https://n2t.net/ark:/87292/w97k1q,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1989-01,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_266,fpm266,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-011.tif,04-08-10_fpmlandscapedesign_0003-012-011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-011_th.jpg,,,,,Cowpaths presentation,https://n2t.net/ark:/87292/w93r8v,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1992-11,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_267,fpm267,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-016.tif,04-08-10_fpmlandscapedesign_0003-012-016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-016_th.jpg,,,,,Cowpaths presentation,https://n2t.net/ark:/87292/w90268,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1992-10,2016-06-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_268,fpm268,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-020.tif,04-08-10_fpmlandscapedesign_0003-012-020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-020_th.jpg,,,,,Cowpaths presentation,https://n2t.net/ark:/87292/w9v84b,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1992-10,2016-06-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_269,fpm269,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-023.tif,04-08-10_fpmlandscapedesign_0003-012-023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-023_th.jpg,,,,,Walkway presentation--Cathy Brown,https://n2t.net/ark:/87292/w9qk0p,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-06-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_270,fpm270,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0003-012-033.tif,04-08-10_fpmlandscapedesign_0003-012-033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0003-012-033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0003-012-033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0003-012-033_th.jpg,,,,,Walkway presentation--Cathy Brown,https://n2t.net/ark:/87292/w9kv7v,,,RS 4/8/0/10,"Iowa State University. Facilities Planning and Management records. Manual on Physical Facilities, 1969-2000",https://n2t.net/ark:/87292/w9cx82,2.2 Maintenance and Improvement Activities,Maintenance: Cowpaths and walkways presentations,3,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1978-10,2016-06-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
