legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
WelchMary_149,welchmary149,welchmary,child,welchmary156,40,12-03-11_Welch_001-008-005-040.tif,12-03-11_welch_001-008-005-040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-040_th.jpg,,,,,Page 40,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_150,welchmary150,welchmary,child,welchmary156,41,12-03-11_Welch_001-008-005-041.tif,12-03-11_welch_001-008-005-041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-041_th.jpg,,,,,Page 41,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_151,welchmary151,welchmary,child,welchmary156,42,12-03-11_Welch_001-008-005-042.tif,12-03-11_welch_001-008-005-042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-042_th.jpg,,,,,Page 42,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_152,welchmary152,welchmary,child,welchmary156,43,12-03-11_Welch_001-008-005-043.tif,12-03-11_welch_001-008-005-043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-043_th.jpg,,,,,Page 43,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_153,welchmary153,welchmary,child,welchmary156,44,12-03-11_Welch_001-008-005-044.tif,12-03-11_welch_001-008-005-044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-044_th.jpg,,,,,Page 44,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_154,welchmary154,welchmary,child,welchmary156,45,12-03-11_Welch_001-008-005-045.tif,12-03-11_welch_001-008-005-045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-045_th.jpg,,,,,Page 45,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_155,welchmary155,welchmary,child,welchmary156,46,12-03-11_Welch_001-008-005-046.tif,12-03-11_welch_001-008-005-046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-008-005-046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-008-005-046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-008-005-046_th.jpg,,,,,Page 46,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_173,welchmary173,welchmary,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-001-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-001-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/transcripts/welchmary173.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/pdf/welchmary173.pdf,Biographical data--family,https://n2t.net/ark:/87292/w9qr6p,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Contains information on the Welch and Shaw families including Anna Shaw (daughter of Mary Welch), Anna Shaw's husband A. B. Shaw, and Lily Beaumont Graham (Mary Welch's sister).",,eng,,"Welch, Mary B. (Mary Beaumont), 1840-1923;Welch, A. S. (Adonijah Strong), 1821-1889",http://id.loc.gov/authorities/names/n87833612;http://id.loc.gov/authorities/names/no2015068350,,,Families,http://id.worldcat.org/fast/1728849,,,,,,28 x 22 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1858/1940,2012-12-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_157,welchmary157,welchmary,child,welchmary173,1,12-03-11_Welch_001-002-001-001.tif,12-03-11_welch_001-002-001-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-001-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-001-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-001-001_th.jpg,,,,,Page 1,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_158,welchmary158,welchmary,child,welchmary173,2,12-03-11_Welch_001-002-002-001.tif,12-03-11_welch_001-002-002-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-002-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-002-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-002-001_th.jpg,,,,,Page 2,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_159,welchmary159,welchmary,child,welchmary173,3,12-03-11_Welch_001-002-002-002.tif,12-03-11_welch_001-002-002-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-002-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-002-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-002-002_th.jpg,,,,,Page 3,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_160,welchmary160,welchmary,child,welchmary173,4,12-03-11_Welch_001-002-003-001.tif,12-03-11_welch_001-002-003-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-003-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-003-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-003-001_th.jpg,,,,,Page 4,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_161,welchmary161,welchmary,child,welchmary173,5,12-03-11_Welch_001-002-004-001.tif,12-03-11_welch_001-002-004-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-004-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-004-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-004-001_th.jpg,,,,,Page 5,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_162,welchmary162,welchmary,child,welchmary173,6,12-03-11_Welch_001-002-005-001.tif,12-03-11_welch_001-002-005-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-005-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-005-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-005-001_th.jpg,,,,,Page 6,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_163,welchmary163,welchmary,child,welchmary173,7,12-03-11_Welch_001-002-005-002.tif,12-03-11_welch_001-002-005-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-005-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-005-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-005-002_th.jpg,,,,,Page 7,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_164,welchmary164,welchmary,child,welchmary173,8,12-03-11_Welch_001-002-006-001.tif,12-03-11_welch_001-002-006-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-006-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-006-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-006-001_th.jpg,,,,,Page 8,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_165,welchmary165,welchmary,child,welchmary173,9,12-03-11_Welch_001-002-006-002.tif,12-03-11_welch_001-002-006-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-006-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-006-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-006-002_th.jpg,,,,,Page 9,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_166,welchmary166,welchmary,child,welchmary173,10,12-03-11_Welch_001-002-007-001.tif,12-03-11_welch_001-002-007-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-007-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-007-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-007-001_th.jpg,,,,,Page 10,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_167,welchmary167,welchmary,child,welchmary173,11,12-03-11_Welch_001-002-008-001.tif,12-03-11_welch_001-002-008-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-008-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-008-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-008-001_th.jpg,,,,,Page 11,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_168,welchmary168,welchmary,child,welchmary173,12,12-03-11_Welch_001-002-009-001.tif,12-03-11_welch_001-002-009-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-009-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-009-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-009-001_th.jpg,,,,,Page 12,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_169,welchmary169,welchmary,child,welchmary173,13,12-03-11_Welch_001-002-010-001.tif,12-03-11_welch_001-002-010-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-010-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-010-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-010-001_th.jpg,,,,,Page 13,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_170,welchmary170,welchmary,child,welchmary173,14,12-03-11_Welch_001-002-010-002.tif,12-03-11_welch_001-002-010-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-010-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-010-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-010-002_th.jpg,,,,,Page 14,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_171,welchmary171,welchmary,child,welchmary173,15,12-03-11_Welch_001-002-010-003.tif,12-03-11_welch_001-002-010-003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-010-003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-010-003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-010-003_th.jpg,,,,,Page 15,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_172,welchmary172,welchmary,child,welchmary173,16,12-03-11_Welch_001-002-010-004.tif,12-03-11_welch_001-002-010-004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-002-010-004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-002-010-004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-002-010-004_th.jpg,,,,,Page 16,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_188,welchmary188,welchmary,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-003-001-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-003-001-001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/transcripts/welchmary188.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/pdf/welchmary188.pdf,Correspondence,https://n2t.net/ark:/87292/w9m23q,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Welch, Mary B. (Mary Beaumont), 1840-1923",http://id.loc.gov/authorities/names/n87833612,,,,,,,,,,,Letters written by Mary Welch to friends at Iowa State. Includes a description of the early years of the Department of Domestic Economy and letters written to Edgar and Margaret Stanton when the Welches were in Europe and after they returned.,,eng,,,,Iowa State College. Department of Domestic Economy;Iowa Agricultural College,;http://id.loc.gov/authorities/names/n86021134,Home economics;Travelers,http://id.worldcat.org/fast/959173;http://id.worldcat.org/fast/1155691,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,28 x 22 cm,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1884/1920,2012-12-13,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_174,welchmary174,welchmary,child,welchmary188,1,12-03-11_Welch_001-003-001-001.tif,12-03-11_welch_001-003-001-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-003-001-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-003-001-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-003-001-001_th.jpg,,,,,Page 1,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_175,welchmary175,welchmary,child,welchmary188,2,12-03-11_Welch_001-003-001-002.tif,12-03-11_welch_001-003-001-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-003-001-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-003-001-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-003-001-002_th.jpg,,,,,Page 2,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_176,welchmary176,welchmary,child,welchmary188,3,12-03-11_Welch_001-003-002-001.tif,12-03-11_welch_001-003-002-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-003-002-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-003-002-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-003-002-001_th.jpg,,,,,Page 3,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
WelchMary_177,welchmary177,welchmary,child,welchmary188,4,12-03-11_Welch_001-003-002-002.tif,12-03-11_welch_001-003-002-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/12-03-11_welch_001-003-002-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/small/12-03-11_welch_001-003-002-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/welchmary/thumbs/12-03-11_welch_001-003-002-002_th.jpg,,,,,Page 4,,,,RS 12/3/11,Mary Beaumont Welch papers,https://n2t.net/ark:/87292/w9cf7v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Mary B. Welch papers,https://n2t.net/ark:/87292/w94746r2s,,,reformatted digital
