legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Heywood_506,heywood506,heywood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_012_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/pdf/heywood506.pdf,"James G. Needham letter to Hortense Butler Heywood, circa 1913",https://n2t.net/ark:/87292/w93020,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Needham, James G. (James George), 1868-1957",http://id.loc.gov/authorities/names/n87816931,,,,,,,,,,,Handwritten letter from James G. Needham to Hortense Butler Heywood. Handwritten annotation reads: 1913.,,eng,,"Needham, James G. (James George), 1868-1957;Heywood, Hortense Butler, 1884-1977",http://id.loc.gov/authorities/names/n87816931;http://id.loc.gov/authorities/names/no2004018943,,,Women in science,http://id.worldcat.org/fast/1177977,,,,,,2 pages,,,,,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1913,2017-03-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital; Digitized with Epson flatbed scanner
Heywood_504,heywood504,heywood,child,heywood506,1,0194_Heywood_004_039_012.tif,0194_heywood_004_039_012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_012_th.jpg,,,,,Page 1,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_505,heywood505,heywood,child,heywood506,2,0194_Heywood_004_039_013.tif,0194_heywood_004_039_013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_013_th.jpg,,,,,Page 2,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_509,heywood509,heywood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_014_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/pdf/heywood509.pdf,"James G. Needham letter to Hortense Butler Heywood, July 7, 1913",https://n2t.net/ark:/87292/w9z88s,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Needham, James G. (James George), 1868-1957",http://id.loc.gov/authorities/names/n87816931,,,,,,,,,,,Handwritten letter from James G. Needham to Hortense Butler Heywood.,,eng,,"Needham, James G. (James George), 1868-1957;Heywood, Hortense Butler, 1884-1977",http://id.loc.gov/authorities/names/n87816931;http://id.loc.gov/authorities/names/no2004018943,,,Women in science,http://id.worldcat.org/fast/1177977,,,,,,2 pages,,,,,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1913-07-14,2017-03-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital; Digitized with Epson flatbed scanner
Heywood_507,heywood507,heywood,child,heywood509,1,0194_Heywood_004_039_014.tif,0194_heywood_004_039_014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_014_th.jpg,,,,,Page 1,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_508,heywood508,heywood,child,heywood509,2,0194_Heywood_004_039_015.tif,0194_heywood_004_039_015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_015_th.jpg,,,,,Page 2,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_513,heywood513,heywood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_018_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/pdf/heywood513.pdf,"James G. Needham postcard to Hortense Butler Heywood, July 3, 1914",https://n2t.net/ark:/87292/w9tg77,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Needham, James G. (James George), 1868-1957",http://id.loc.gov/authorities/names/n87816931,,,,,,,,,,,Postcard from James G. Needham to Hortense Butler Heywood.,,eng,,"Needham, James G. (James George), 1868-1957;Heywood, Hortense Butler, 1884-1977",http://id.loc.gov/authorities/names/n87816931;http://id.loc.gov/authorities/names/no2004018943,,,Women in science,http://id.worldcat.org/fast/1177977,,,,,,3 pages,,,,,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1914-07-03,2017-03-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital; Digitized with Epson flatbed scanner
Heywood_510,heywood510,heywood,child,heywood513,1,0194_Heywood_004_039_018.tif,0194_heywood_004_039_018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_018_th.jpg,,,,,Page 1,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_511,heywood511,heywood,child,heywood513,2,0194_Heywood_004_039_019.tif,0194_heywood_004_039_019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_019_th.jpg,,,,,Page 2,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_512,heywood512,heywood,child,heywood513,3,0194_Heywood_004_039_020.tif,0194_heywood_004_039_020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_020_th.jpg,,,,,Page 3,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_516,heywood516,heywood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_021_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/pdf/heywood516.pdf,"James G. Needham letter to Hortense Butler Heywood, October 21, 1914",https://n2t.net/ark:/87292/w9ps3k,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Needham, James G. (James George), 1868-1957",http://id.loc.gov/authorities/names/n87816931,,,,,,,,,,,Handwritten letter from James G. Needham to Hortense Butler Heywood.,,eng,,"Needham, James G. (James George), 1868-1957;Heywood, Hortense Butler, 1884-1977",http://id.loc.gov/authorities/names/n87816931;http://id.loc.gov/authorities/names/no2004018943,,,Women in science,http://id.worldcat.org/fast/1177977,,,,,,2 pages,,,,,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1914-10-21,2017-03-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital; Digitized with Epson flatbed scanner
Heywood_514,heywood514,heywood,child,heywood516,1,0194_Heywood_004_039_021.tif,0194_heywood_004_039_021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_021_th.jpg,,,,,Page 1,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_515,heywood515,heywood,child,heywood516,2,0194_Heywood_004_039_022.tif,0194_heywood_004_039_022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_022_th.jpg,,,,,Page 2,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_519,heywood519,heywood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_023_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/pdf/heywood519.pdf,"James G. Needham letter to Hortense Butler Heywood, December 3, 1914",https://n2t.net/ark:/87292/w9k30m,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Needham, James G. (James George), 1868-1957",http://id.loc.gov/authorities/names/n87816931,,,,,,,,,,,Handwritten letter from James G. Needham to Hortense Butler Heywood.,,eng,,"Needham, James G. (James George), 1868-1957;Heywood, Hortense Butler, 1884-1977",http://id.loc.gov/authorities/names/n87816931;http://id.loc.gov/authorities/names/no2004018943,,,Women in science,http://id.worldcat.org/fast/1177977,,,,,,2 pages,,,,,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1914-12-03,2017-03-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital; Digitized with Epson flatbed scanner
Heywood_517,heywood517,heywood,child,heywood519,1,0194_Heywood_004_039_023.tif,0194_heywood_004_039_023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_023_th.jpg,,,,,Page 1,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_518,heywood518,heywood,child,heywood519,2,0194_Heywood_004_039_024.tif,0194_heywood_004_039_024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_024_th.jpg,,,,,Page 2,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_524,heywood524,heywood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_025_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/pdf/heywood524.pdf,"James G. Needham letter to Hortense Butler Heywood, December 20, 1914",https://n2t.net/ark:/87292/w9f884,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Needham, James G. (James George), 1868-1957",http://id.loc.gov/authorities/names/n87816931,,,,,,,,,,,Handwritten letter from James G. Needham to Hortense Butler Heywood.,,eng,,"Needham, James G. (James George), 1868-1957;Heywood, Hortense Butler, 1884-1977",http://id.loc.gov/authorities/names/n87816931;http://id.loc.gov/authorities/names/no2004018943,,,Women in science,http://id.worldcat.org/fast/1177977,,,,,,4 pages,,,,,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1914-12-20,2017-03-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital; Digitized with Epson flatbed scanner
Heywood_520,heywood520,heywood,child,heywood524,1,0194_Heywood_004_039_025.tif,0194_heywood_004_039_025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_025_th.jpg,,,,,Page 1,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_521,heywood521,heywood,child,heywood524,2,0194_Heywood_004_039_026.tif,0194_heywood_004_039_026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_026_th.jpg,,,,,Page 2,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_522,heywood522,heywood,child,heywood524,3,0194_Heywood_004_039_027.tif,0194_heywood_004_039_027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_027_th.jpg,,,,,Page 3,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
Heywood_523,heywood523,heywood,child,heywood524,4,0194_Heywood_004_039_028.tif,0194_heywood_004_039_028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/0194_heywood_004_039_028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/small/0194_heywood_004_039_028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/heywood/thumbs/0194_heywood_004_039_028_th.jpg,,,,,Page 4,,,,MS 194,Hortense Butler Heywood papers,https://n2t.net/ark:/87292/w94x98,,,4,39,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Hortense Butler Heywood Papers,https://n2t.net/ark:/87292/w9p26q34f,,,reformatted digital
