legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
IOU_457,iou457,iou,child,iou460,5,MS0166b006f015i0011.tif,ms0166b006f015i0011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0011_th.jpg,,,,,Page 5,,131,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_458,iou458,iou,child,iou460,6,MS0166b006f015i0012.tif,ms0166b006f015i0012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0012_th.jpg,,,,,Page 6,,131,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_459,iou459,iou,child,iou460,7,MS0166b006f015i0013.tif,ms0166b006f015i0013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0013_th.jpg,,,,,Page 7,,131,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_477,iou477,iou,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0014_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/pdf/iou477.pdf,Directory of Iowa Audubon Societies,https://n2t.net/ark:/87292/w96q1sh6x,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Directory for local Audubon Societies throughout the state of Iowa. Item includes founding dates and other basic information about each organization.,,eng,,,,,,"Ornithology--Societies, etc.",http://id.worldcat.org/fast/1048364,Iowa,https://www.geonames.org/4862182,42.00027,-93.50049,WGS 84,16 pages,,,administrative records,http://vocab.getty.edu/aat/300027425,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2017-05-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed
IOU_461,iou461,iou,child,iou477,1,MS0166b006f015i0014.tif,ms0166b006f015i0014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0014_th.jpg,,,,,Page 1,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_462,iou462,iou,child,iou477,2,MS0166b006f015i0015.tif,ms0166b006f015i0015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0015_th.jpg,,,,,Page 2,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_463,iou463,iou,child,iou477,3,MS0166b006f015i0016.tif,ms0166b006f015i0016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0016_th.jpg,,,,,Page 3,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_464,iou464,iou,child,iou477,4,MS0166b006f015i0017.tif,ms0166b006f015i0017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0017_th.jpg,,,,,Page 4,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_465,iou465,iou,child,iou477,5,MS0166b006f015i0018.tif,ms0166b006f015i0018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0018_th.jpg,,,,,Page 5,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_466,iou466,iou,child,iou477,6,MS0166b006f015i0019.tif,ms0166b006f015i0019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0019_th.jpg,,,,,Page 6,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_467,iou467,iou,child,iou477,7,MS0166b006f015i0020.tif,ms0166b006f015i0020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0020_th.jpg,,,,,Page 7,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_468,iou468,iou,child,iou477,8,MS0166b006f015i0021.tif,ms0166b006f015i0021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0021_th.jpg,,,,,Page 8,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_469,iou469,iou,child,iou477,9,MS0166b006f015i0022.tif,ms0166b006f015i0022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0022_th.jpg,,,,,Page 9,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_470,iou470,iou,child,iou477,10,MS0166b006f015i0023.tif,ms0166b006f015i0023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0023_th.jpg,,,,,Page 10,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_471,iou471,iou,child,iou477,11,MS0166b006f015i0024.tif,ms0166b006f015i0024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0024_th.jpg,,,,,Page 11,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_472,iou472,iou,child,iou477,12,MS0166b006f015i0025.tif,ms0166b006f015i0025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0025_th.jpg,,,,,Page 12,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_473,iou473,iou,child,iou477,13,MS0166b006f015i0026.tif,ms0166b006f015i0026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0026_th.jpg,,,,,Page 13,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_474,iou474,iou,child,iou477,14,MS0166b006f015i0027.tif,ms0166b006f015i0027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0027_th.jpg,,,,,Page 14,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_475,iou475,iou,child,iou477,15,MS0166b006f015i0028.tif,ms0166b006f015i0028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0028_th.jpg,,,,,Page 15,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_476,iou476,iou,child,iou477,16,MS0166b006f015i0029.tif,ms0166b006f015i0029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0029_th.jpg,,,,,Page 16,,132,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_484,iou484,iou,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0045_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/pdf/iou484.pdf,History and records of the Audubon Society of the State of Iowa,https://n2t.net/ark:/87292/w92z12q3n,134,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Audubon Society of the State of Iowa,,,,,,,,,,"History and records of the Audubon Society of the State of Iowa, March 1911. Item contains administrative records including the organization's history, article of incorporation, by-laws, and the names of several officers.",,eng,,,,Audubon Society of the State of Iowa,,"Ornithology--Societies, etc.",http://id.worldcat.org/fast/1048364,Iowa,https://www.geonames.org/4862182,42.00027,-93.50049,WGS 84,6 pages,,,administrative records;articles of incorporation;bylaws (administrative records),http://vocab.getty.edu/aat/300027425;http://vocab.getty.edu/aat/300027597;http://vocab.getty.edu/aat/300027433,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1911-03-01/1911-03-31,2017-05-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
IOU_478,iou478,iou,child,iou484,1,MS0166b006f015i0045.tif,ms0166b006f015i0045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0045_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ocr/iou478.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/hocr/iou478.txt,,,Page 1,,134,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_479,iou479,iou,child,iou484,2,MS0166b006f015i0046.tif,ms0166b006f015i0046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0046_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ocr/iou479.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/hocr/iou479.txt,,,Page 2,,134,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
IOU_480,iou480,iou,child,iou484,3,MS0166b006f015i0047.tif,ms0166b006f015i0047.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ms0166b006f015i0047.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/small/ms0166b006f015i0047_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/thumbs/ms0166b006f015i0047_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/ocr/iou480.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iou/hocr/iou480.txt,,,Page 3,,134,,MS 166,Iowa Ornithologists’ Union records,https://n2t.net/ark:/87292/w97v03,,,6,15,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Iowa Ornithologists’ Union collection,https://n2t.net/ark:/87292/w9513tv8b,,,reformatted digital
