legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
PetersenChristian_497_1,petersenchristian497c1,petersenchristian,child,petersenchristian497,1,RS26-02-52b005f014i022.tif,rs26-02-52b005f014i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f014i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f014i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f014i022_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian497c1.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian497c1.txt,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_498,petersenchristian498,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f014i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f014i023_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian498.pdf,Charlotte Petersen note to Mary,https://n2t.net/ark:/87292/w94t6f85g,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: General, 1938-1948",5,14,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Petersen, Charlotte, 1899-1985",http://id.loc.gov/authorities/names/no2022075862,,,,,,,,,,,Note written on back of envelope by Charlotte Petersen to daughter Mary approximately August 1947. Charlotte lets Mary know that she has gone to visit Helen Loomis.,,eng,1940s,"Petersen, Mary Charlotte, 1936-;Loomis, Helen Parke, 1901-1992",,,,Interpersonal relations; Mothers and daughters,http://id.worldcat.org/fast/977397; http://id.worldcat.org/fast/1026997,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,2 pages,paper (fiber product),http://vocab.getty.edu/aat/300014109,envelopes; notes (documents),http://vocab.getty.edu/aat/300197601;http://vocab.getty.edu/aat/300027200,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,2018-12-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_498_1,petersenchristian498c1,petersenchristian,child,petersenchristian498,1,RS26-02-52b005f014i023.tif,rs26-02-52b005f014i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f014i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f014i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f014i023_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian498c1.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian498c1.txt,,,Note,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_498_2,petersenchristian498c2,petersenchristian,child,petersenchristian498,2,RS26-02-52b005f014i024.tif,rs26-02-52b005f014i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f014i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f014i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f014i024_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian498c2.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian498c2.txt,,,Front of envelope,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_499,petersenchristian499,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i010_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian499.pdf,"Laguna Beach Art Association August-September exhibition, 1958",https://n2t.net/ark:/87292/w9125qg1n,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: General, 1958-1961",5,16,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,"Laguna Beach Art Association (Laguna Beach, Calif.)",http://id.loc.gov/authorities/names/n2001010692,,,,,,,,,Catalog of the Laguna Beach Art Association August-September exhibition in 1958. Catalog lists the works displayed for the exhibition and notes those that won awards.,,eng,1950s,,,,,Exhibitions; Exhibition catalogs; Awards,http://id.worldcat.org/fast/918097; http://id.worldcat.org/fast/1424028; http://id.worldcat.org/fast/824442,California--Laguna Beach,http://id.worldcat.org/fast/1206172,,,,2 pages,paper (fiber product),http://vocab.getty.edu/aat/300014109,leaflets (printed works); exhibition catalogs,http://vocab.getty.edu/aat/300211825;http://vocab.getty.edu/aat/300026096,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the rights-holder. Copyright remains with Laguna Art Museum. Reproduced by permission of Laguna Art Museum.",http://rightsstatements.org/vocab/InC/1.0/,1958-08/1958-09,2019-04-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_499_1,petersenchristian499c1,petersenchristian,child,petersenchristian499,1,RS26-02-52b005f016i010.tif,rs26-02-52b005f016i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i010_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian499c1.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian499c1.txt,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_499_2,petersenchristian499c2,petersenchristian,child,petersenchristian499,2,RS26-02-52b005f016i011.tif,rs26-02-52b005f016i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i011_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian499c2.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian499c2.txt,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500,petersenchristian500,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i012_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/transcripts/petersenchristian500.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian500.pdf,"David Iredell letter to Christian Petersen, July 7, 1958",https://n2t.net/ark:/87292/w9w950t61,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: General, 1958-1961",5,16,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Iredell, David",,,,,,,,,,,,"Letter from David Iredell to Christian Petersen dated July 7, 1958. Iredell tells Petersen that he has been accepted as an Artist-Member of the Laguna Beach Art Association, and that Petersen's stone head will be included in the Association's award show exhibition held in August-September. Included with letter are lists of activities and Petersen's membership card.",,eng,1950s,"Petersen, Christian, 1885-1961",http://id.loc.gov/authorities/names/n86071305,"Laguna Beach Art Association (Laguna Beach, Calif.)",http://id.loc.gov/authorities/names/n2001010692,"Art museums; Exhibitions; Associations, institutions, etc.--Membership",http://id.worldcat.org/fast/815631; http://id.worldcat.org/fast/918097; http://id.worldcat.org/fast/819202,California--Laguna Beach,http://id.worldcat.org/fast/1206172,,,,8 pages,paper (fiber product),http://vocab.getty.edu/aat/300014109,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from the rights-holder. Copyright remains with Laguna Art Museum. Reproduced by permission of Laguna Art Museum.",http://rightsstatements.org/vocab/InC/1.0/,1958-07-07,2019-04-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_500_1,petersenchristian500c1,petersenchristian,child,petersenchristian500,1,RS26-02-52b005f016i012.tif,rs26-02-52b005f016i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i012_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c1.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c1.txt,,,Letter,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_2,petersenchristian500c2,petersenchristian,child,petersenchristian500,2,RS26-02-52b005f016i013.tif,rs26-02-52b005f016i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i013_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c2.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c2.txt,,,Front of Zornes mailing,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_3,petersenchristian500c3,petersenchristian,child,petersenchristian500,3,RS26-02-52b005f016i014.tif,rs26-02-52b005f016i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i014_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c3.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c3.txt,,,Zornes to conduct summer class,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_4,petersenchristian500c4,petersenchristian,child,petersenchristian500,4,RS26-02-52b005f016i015.tif,rs26-02-52b005f016i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i015_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c4.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c4.txt,,,Front of Gallery mailing,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_5,petersenchristian500c5,petersenchristian,child,petersenchristian500,5,RS26-02-52b005f016i016.tif,rs26-02-52b005f016i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i016_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c5.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c5.txt,,,Laguna Beach Art Gallery,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_6,petersenchristian500c6,petersenchristian,child,petersenchristian500,6,RS26-02-52b005f016i017.tif,rs26-02-52b005f016i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i017_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c6.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c6.txt,,,Back of Gallery mailing,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_7,petersenchristian500c7,petersenchristian,child,petersenchristian500,7,RS26-02-52b005f016i018.tif,rs26-02-52b005f016i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i018_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c7.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c7.txt,,,Membership card,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_500_8,petersenchristian500c8,petersenchristian,child,petersenchristian500,8,RS26-02-52b005f016i019.tif,rs26-02-52b005f016i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i019_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian500c8.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian500c8.txt,,,Artist's application form,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_501,petersenchristian501,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i020_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian501.pdf,"Leonard H. Grosse letter to Christian Petersen, July 20, 1959",https://n2t.net/ark:/87292/w9rj4913s,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: General, 1958-1961",5,16,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Grosse, Leonard H.",,,,,,,,,,,,"Letter from Leonard H. Grosse to Christian Petersen dated July 20, 1959. Grosse reports on the handling of Petersen's models for a little girl and Dr. Friley, and quotes the price for a bas-relief.",,eng,1950s,"Petersen, Christian, 1885-1961;Friley, Charles E., 1887-1958",http://id.loc.gov/authorities/names/n86071305;,,,Sculpture; Bas-relief; Prices,http://id.worldcat.org/fast/1109483; http://id.worldcat.org/fast/827871; http://id.worldcat.org/fast/1076207,,,,,,1 page,paper (fiber product),http://vocab.getty.edu/aat/300014109,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1959-07-20,2019-04-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_501_1,petersenchristian501c1,petersenchristian,child,petersenchristian501,1,RS26-02-52b005f016i020.tif,rs26-02-52b005f016i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i020_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian501c1.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian501c1.txt,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_502,petersenchristian502,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i021_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian502.pdf,Nostalgic,https://n2t.net/ark:/87292/w9mw28m00,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: General, 1958-1961",5,16,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Real estate advertisement for a house that Christian Petersen lived in.,,eng,,"Petersen, Christian, 1885-1961",http://id.loc.gov/authorities/names/n86071305,,,House selling,http://id.worldcat.org/fast/962036,,,,,,1 page,paper (fiber product),http://vocab.getty.edu/aat/300014109,clippings (information artifacts); advertisements,http://vocab.getty.edu/aat/300026867;http://vocab.getty.edu/aat/300193993,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,2019-04-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
PetersenChristian_502_1,petersenchristian502c1,petersenchristian,child,petersenchristian502,1,RS26-02-52b005f016i021.tif,rs26-02-52b005f016i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/rs26-02-52b005f016i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i021_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/ocr/petersenchristian502c1.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/hocr/petersenchristian502c1.txt,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital; Digitized with Plustek OpticBook A300
PetersenChristian_503,petersenchristian503,petersenchristian,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/small/rs26-02-52b005f016i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/thumbs/rs26-02-52b005f016i022_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/petersenchristian/pdf/petersenchristian503.pdf,"Florence A. Cassidy letter to Christian Petersen, December 10, 1960",https://n2t.net/ark:/87292/w9h41js71,,,RS 26/2/52,Christian Petersen papers,https://n2t.net/ark:/87292/w94f82,,"Correspondence: General, 1958-1961",5,16,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Cassidy, Florence A.",,,,,,,,,,,,"Letter from Florence A. Cassidy to Christian Petersen dated December 10, 1960. Cassidy writes about death and tells Petersen not to worry about making his wife Charlotte a widow.",,eng,1960s,"Petersen, Christian, 1885-1961;Petersen, Charlotte, 1899-1985",http://id.loc.gov/authorities/names/n86071305;http://id.loc.gov/authorities/names/no2022075862,,,Widowhood; Death; Fountains,http://id.worldcat.org/fast/1174946; http://id.worldcat.org/fast/888613; http://id.worldcat.org/fast/933357,,,,,,3 pages,paper (fiber product),http://vocab.getty.edu/aat/300014109,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,1960-12-10,2019-04-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Christian Petersen collection,https://n2t.net/ark:/87292/w9kd1qk2c,,,reformatted digital
