legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
isu:VetMed_1351,vetmed1351,vetmed,simple,,0,RS014-001-009-neg144185i017.tif,rs014-001-009-neg144185i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144185i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144185i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144185i017_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9nc5sk7d,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Lundvall, Richard Lloyd;Reinertson, Eric",http://id.loc.gov/authorities/names/n79022087;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Horses;Presidents;Universities and colleges--Faculty;Veterinary students;Veterinarians,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1165847,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1352,vetmed1352,vetmed,simple,,0,RS014-001-009-neg144186i018.tif,rs014-001-009-neg144186i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144186i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144186i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144186i018_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9hm52s3n,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Lundvall, Richard Lloyd",http://id.loc.gov/authorities/names/n79022087;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Horses;Presidents;Universities and colleges--Faculty;Veterinary students;Veterinarians,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1165847,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1353,vetmed1353,vetmed,simple,,0,RS014-001-009-neg144186i019.tif,rs014-001-009-neg144186i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144186i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144186i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144186i019_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9cz32c1r,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Lundvall, Richard Lloyd;Reinertson, Eric",http://id.loc.gov/authorities/names/n79022087;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Horses;Presidents;Universities and colleges--Faculty;Veterinary students;Veterinarians,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1165847,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1354,vetmed1354,vetmed,simple,,0,RS014-001-009-neg144186i020.tif,rs014-001-009-neg144186i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144186i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144186i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144186i020_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9862bj8s,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Lundvall, Richard Lloyd;Reinertson, Eric",http://id.loc.gov/authorities/names/n79022087;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Horses;Presidents;Universities and colleges--Faculty;Veterinary students;Veterinarians,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1165847,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1355,vetmed1355,vetmed,simple,,0,RS014-001-009-neg144186i021.tif,rs014-001-009-neg144186i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144186i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144186i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144186i021_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w94f1mr4n,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Lundvall, Richard Lloyd;Reinertson, Eric;Wass, Wallace M.",http://id.loc.gov/authorities/names/n79022087;;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Horses;Presidents;Universities and colleges--Faculty;Veterinary students;Veterinarians,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1165847,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1356,vetmed1356,vetmed,simple,,0,RS014-001-009-neg144186i022.tif,rs014-001-009-neg144186i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144186i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144186i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144186i022_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w90p0wz0h,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Pearson, Phillip Theodore, 1932-;Wass, Wallace M.",http://id.loc.gov/authorities/names/n79022087;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Presidents;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1357,vetmed1357,vetmed,simple,,0,RS014-001-009-neg144187i023.tif,rs014-001-009-neg144187i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144187i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144187i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144187i023_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9vx0694t,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Baker, Durwood L.;Pearson, Phillip Theodore, 1932-;Wass, Wallace M.",http://id.loc.gov/authorities/names/n79022087;;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Presidents;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1358,vetmed1358,vetmed,simple,,0,RS014-001-009-neg144187i024.tif,rs014-001-009-neg144187i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144187i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144187i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144187i024_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9r49gh0f,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Baker, Durwood L.;Pearson, Phillip Theodore, 1932-;Wass, Wallace M.",http://id.loc.gov/authorities/names/n79022087;;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Presidents;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1359,vetmed1359,vetmed,simple,,0,RS014-001-009-neg144187i025.tif,rs014-001-009-neg144187i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144187i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144187i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144187i025_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9mc8rp6p,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ramsey, F. K. (Frank Kenneth)",http://id.loc.gov/authorities/names/n85811898,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1360,vetmed1360,vetmed,simple,,0,RS014-001-009-neg144187i026.tif,rs014-001-009-neg144187i026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144187i026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144187i026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144187i026_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9gq6r858,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Pearson, Phillip Theodore, 1932-",http://id.loc.gov/authorities/names/n79022087;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Presidents;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1361,vetmed1361,vetmed,simple,,0,RS014-001-009-neg144187i027.tif,rs014-001-009-neg144187i027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144187i027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144187i027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144187i027_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w9bz61g20,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Pearson, Phillip Theodore, 1932-",http://id.loc.gov/authorities/names/n79022087;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Presidents;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_1362,vetmed1362,vetmed,simple,,0,RS014-001-009-neg144188i028.tif,rs014-001-009-neg144188i028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009-neg144188i028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009-neg144188i028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009-neg144188i028_th.jpg,,,,,Photograph of President Gerald Ford's tour of Iowa State University College of Veterinary Medicine building,https://n2t.net/ark:/87292/w97659n8j,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,"Ford, Gerald R., 1913-2006;Pearson, Phillip Theodore, 1932-",http://id.loc.gov/authorities/names/n79022087;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Visits of state;Presidents;Universities and colleges--Faculty;College administrators,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1167976;http://id.worldcat.org/fast/1075723;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867621,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,black-and-white negatives,https://vocab.getty.edu/aat/300128343,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1976-10-15,2023-09-11,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
