legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
WeAreISU_306,weareisu306,weareisu,child,weareisu342,18,RS000906b001f001i018.tif,rs000906b001f001i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i018_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu306.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu306.txt,,,Page 18,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_307,weareisu307,weareisu,child,weareisu342,19,RS000906b001f001i019.tif,rs000906b001f001i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i019_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu307.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu307.txt,,,Page 19,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_308,weareisu308,weareisu,child,weareisu342,20,RS000906b001f001i020.tif,rs000906b001f001i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i020_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu308.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu308.txt,,,Page 20,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_309,weareisu309,weareisu,child,weareisu342,21,RS000906b001f001i021.tif,rs000906b001f001i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i021_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu309.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu309.txt,,,Page 21,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_310,weareisu310,weareisu,child,weareisu342,22,RS000906b001f001i022.tif,rs000906b001f001i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i022_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu310.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu310.txt,,,Page 22,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_311,weareisu311,weareisu,child,weareisu342,23,RS000906b001f001i023.tif,rs000906b001f001i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i023_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu311.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu311.txt,,,Page 23,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_312,weareisu312,weareisu,child,weareisu342,24,RS000906b001f001i024.tif,rs000906b001f001i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i024_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu312.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu312.txt,,,Page 24,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_313,weareisu313,weareisu,child,weareisu342,25,RS000906b001f001i025.tif,rs000906b001f001i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i025_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu313.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu313.txt,,,Page 25,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_314,weareisu314,weareisu,child,weareisu342,26,RS000906b001f001i026.tif,rs000906b001f001i026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i026_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu314.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu314.txt,,,Page 26,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_315,weareisu315,weareisu,child,weareisu342,27,RS000906b001f001i027.tif,rs000906b001f001i027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i027_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu315.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu315.txt,,,Page 27,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_316,weareisu316,weareisu,child,weareisu342,28,RS000906b001f001i028.tif,rs000906b001f001i028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i028_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu316.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu316.txt,,,Page 28,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_317,weareisu317,weareisu,child,weareisu342,29,RS000906b001f001i029.tif,rs000906b001f001i029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i029_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu317.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu317.txt,,,Page 29,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_318,weareisu318,weareisu,child,weareisu342,30,RS000906b001f001i030.tif,rs000906b001f001i030.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i030.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i030_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i030_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu318.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu318.txt,,,Page 30,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_319,weareisu319,weareisu,child,weareisu342,31,RS000906b001f001i031.tif,rs000906b001f001i031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i031_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu319.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu319.txt,,,Page 31,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_320,weareisu320,weareisu,child,weareisu342,32,RS000906b001f001i032.tif,rs000906b001f001i032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i032_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu320.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu320.txt,,,Page 32,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_321,weareisu321,weareisu,child,weareisu342,33,RS000906b001f001i033.tif,rs000906b001f001i033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i033_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu321.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu321.txt,,,Page 33,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_322,weareisu322,weareisu,child,weareisu342,34,RS000906b001f001i034.tif,rs000906b001f001i034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i034_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu322.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu322.txt,,,Page 34,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_323,weareisu323,weareisu,child,weareisu342,35,RS000906b001f001i035.tif,rs000906b001f001i035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i035_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu323.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu323.txt,,,Page 35,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_324,weareisu324,weareisu,child,weareisu342,36,RS000906b001f001i036.tif,rs000906b001f001i036.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i036.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i036_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu324.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu324.txt,,,Page 36,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_325,weareisu325,weareisu,child,weareisu342,37,RS000906b001f001i037.tif,rs000906b001f001i037.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i037.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i037_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu325.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu325.txt,,,Page 37,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_326,weareisu326,weareisu,child,weareisu342,38,RS000906b001f001i038.tif,rs000906b001f001i038.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i038.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i038_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i038_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu326.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu326.txt,,,Page 38,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_327,weareisu327,weareisu,child,weareisu342,39,RS000906b001f001i039.tif,rs000906b001f001i039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i039_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu327.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu327.txt,,,Page 39,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_328,weareisu328,weareisu,child,weareisu342,40,RS000906b001f001i040.tif,rs000906b001f001i040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i040_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu328.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu328.txt,,,Page 40,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_329,weareisu329,weareisu,child,weareisu342,41,RS000906b001f001i041.tif,rs000906b001f001i041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i041_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu329.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu329.txt,,,Page 41,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_330,weareisu330,weareisu,child,weareisu342,42,RS000906b001f001i042.tif,rs000906b001f001i042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i042_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu330.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu330.txt,,,Page 42,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_331,weareisu331,weareisu,child,weareisu342,43,RS000906b001f001i043.tif,rs000906b001f001i043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i043_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu331.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu331.txt,,,Page 43,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_332,weareisu332,weareisu,child,weareisu342,44,RS000906b001f001i044.tif,rs000906b001f001i044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i044_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu332.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu332.txt,,,Page 44,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_333,weareisu333,weareisu,child,weareisu342,45,RS000906b001f001i045.tif,rs000906b001f001i045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i045_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu333.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu333.txt,,,Page 45,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
WeAreISU_334,weareisu334,weareisu,child,weareisu342,46,RS000906b001f001i046.tif,rs000906b001f001i046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/rs000906b001f001i046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/small/rs000906b001f001i046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/thumbs/rs000906b001f001i046_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/ocr/weareisu334.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/weareisu/hocr/weareisu334.txt,,,Page 46,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,We are ISU student life photographs,https://n2t.net/ark:/87292/w9rr1pm4c,,,reformatted digital
